date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'PEGRF')","('high', 'PEGRF')","('low', 'PEGRF')","('close', 'PEGRF')","('adj_close', 'PEGRF')","('volume', 'PEGRF')","('currency', '')"
2022-12-06,11.704999923706055,11.704999923706055,11.704999923706055,11.704999923706055,9.689895629882812,0,,,,,,,,
2022-12-07,11.704999923706055,11.704999923706055,11.704999923706055,11.704999923706055,9.689895629882812,34400,,,,,,,,
2022-12-08,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,9.578137397766113,200,,,,,,,,
2022-12-09,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,9.578137397766113,0,,,,,,,,
2022-12-12,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,9.578137397766113,0,,,,,,,,
2022-12-13,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,9.578137397766113,0,,,,,,,,
2022-12-14,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,9.578137397766113,0,,,,,,,,
2022-12-15,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,9.578137397766113,0,,,,,,,,
2022-12-16,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,9.578137397766113,0,,,,,,,,
2022-12-19,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,9.578137397766113,0,,,,,,,,
2022-12-20,10.699999809265137,10.699999809265137,10.619999885559082,10.619999885559082,8.79168701171875,700,,,,,,,,
2022-12-21,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,8.79168701171875,0,,,,,,,,
2022-12-22,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,8.79168701171875,0,,,,,,,,
2022-12-23,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,8.79168701171875,0,,,,,,,,
2022-12-27,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,300,,,,,,,,
2022-12-28,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2022-12-29,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2022-12-30,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-03,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-04,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-05,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-06,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-09,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-10,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-11,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-12,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-13,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,8.551612854003906,0,,,,,,,,
2023-01-17,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,9.470518112182617,200,,,,,,,,
2023-01-18,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,9.470518112182617,0,,,,,,,,
2023-01-19,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,9.470518112182617,0,,,,,,,,
2023-01-20,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,9.470518112182617,0,,,,,,,,
2023-01-23,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,9.420846939086914,300,,,,,,,,
2023-01-24,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,9.420846939086914,0,,,,,,,,
2023-01-25,11.680000305175781,12.029999732971191,11.680000305175781,12.029999732971191,9.958943367004395,800,,,,,,,,
2023-01-26,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,10.094035148620605,0,,,,,,,,
2023-01-27,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,10.094035148620605,0,,,,,,,,
2023-01-30,11.444999694824219,11.444999694824219,11.444999694824219,11.444999694824219,9.603177070617676,100,,,,,,,,
2023-01-31,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,100,,,,,,,,
2023-02-01,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-02,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-03,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-06,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-07,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-08,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-09,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-10,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-13,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-14,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,9.48570728302002,0,,,,,,,,
2023-02-15,10.289999961853027,10.390000343322754,10.289999961853027,10.390000343322754,8.717957496643066,300,,,,,,,,
2023-02-16,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,8.717957496643066,0,,,,,,,,
2023-02-17,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,8.717957496643066,0,,,,,,,,
2023-02-21,10.423199653625488,10.585000038146973,10.423199653625488,10.585000038146973,8.881575584411621,2100,,,,,,,,
2023-02-22,10.430000305175781,10.430000305175781,10.25,10.25,8.600486755371094,400,,,,,,,,
2023-02-23,10.25,10.25,10.25,10.25,8.600486755371094,100,,,,,,,,
2023-02-24,10.25,10.25,10.25,10.25,8.600486755371094,0,,,,,,,,
2023-02-27,10.25,10.25,10.25,10.25,8.600486755371094,0,,,,,,,,
2023-02-28,10.25,10.25,10.25,10.25,8.600486755371094,0,,,,,,,,
2023-03-01,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,8.013137817382812,800,,,,,,,,
2023-03-02,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,8.013137817382812,0,,,,,,,,
2023-03-03,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,8.013137817382812,0,,,,,,,,
2023-03-06,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,8.013137817382812,0,,,,,,,,
2023-03-07,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,8.013137817382812,1700,,,,,,,,
2023-03-08,9.927499771118164,9.927499771118164,9.927499771118164,9.927499771118164,8.329886436462402,800,,,,,,,,
2023-03-09,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,400,,,,,,,,
2023-03-10,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-13,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-14,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-15,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-16,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-17,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-20,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-21,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-22,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-23,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-24,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-27,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-28,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-29,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-30,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-03-31,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-03,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,5300,,,,,,,,
2023-04-04,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-05,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-06,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-10,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-11,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-12,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-13,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-14,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-17,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-18,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,8.65502643585205,0,,,,,,,,
2023-04-19,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,8.919334411621094,200,,,,,,,,
2023-04-20,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,8.885771751403809,200,,,,,,,,
2023-04-21,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,8.885771751403809,0,,,,,,,,
2023-04-24,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,8.885771751403809,0,,,,,,,,
2023-04-25,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,400,,,,,,,,
2023-04-26,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-04-27,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-04-28,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-01,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-02,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-03,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-04,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-08,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-09,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-10,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-11,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-12,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-15,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-16,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-17,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-18,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-19,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-22,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-23,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,8.726347923278809,0,,,,,,,,
2023-05-24,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,8.138997077941895,2300,,,,,,,,
2023-05-25,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,8.138997077941895,0,,,,,,,,
2023-05-26,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,8.138997077941895,0,,,,,,,,
2023-05-30,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,8.138997077941895,0,,,,,,,,
2023-05-31,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,8.138997077941895,4900,,,,,,,,
2023-06-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,8.138997077941895,0,,,,,,,,
2023-06-02,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,400,,,,,,,,
2023-06-05,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,1100,,,,,,,,
2023-06-06,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-07,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-08,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-09,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-12,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-13,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-14,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,13400,,,,,,,,
2023-06-15,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-16,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-20,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-21,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-22,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,8.02991771697998,0,,,,,,,,
2023-06-23,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,3300,,,,,,,,
2023-06-26,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,0,,,,,,,,
2023-06-27,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,0,,,,,,,,
2023-06-28,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,0,,,,,,,,
2023-06-29,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,0,,,,,,,,
2023-06-30,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,0,,,,,,,,
2023-07-03,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,0,,,,,,,,
2023-07-05,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,0,,,,,,,,
2023-07-06,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,0,,,,,,,,
2023-07-07,9.32349967956543,9.32349967956543,9.32349967956543,9.32349967956543,7.823086738586426,0,,,,,,,,
2023-07-10,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.597796440124512,300,,,,,,,,
2023-07-11,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.597796440124512,0,,,,,,,,
2023-07-12,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.597796440124512,0,,,,,,,,
2023-07-13,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.597796440124512,0,,,,,,,,
2023-07-14,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.597796440124512,0,,,,,,,,
2023-07-17,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.597796440124512,0,,,,,,,,
2023-07-18,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.597796440124512,0,,,,,,,,
2023-07-19,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.597796440124512,0,,,,,,,,
2023-07-20,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.935184478759766,0,,,,,,,,
2023-07-21,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.935184478759766,600,,,,,,,,
2023-07-24,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.935184478759766,0,,,,,,,,
2023-07-25,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.935184478759766,0,,,,,,,,
2023-07-26,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,7.935184478759766,0,,,,,,,,
2023-07-27,9.25,9.25,9.25,9.25,8.10606861114502,600,,,,,,,,
2023-07-28,9.25,9.25,9.25,9.25,8.10606861114502,0,,,,,,,,
2023-07-31,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,7.781826496124268,200,,,,,,,,
2023-08-01,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,7.781826496124268,0,,,,,,,,
2023-08-02,8.625,8.625,8.625,8.625,7.558361530303955,400,,,,,,,,
2023-08-03,8.625,8.625,8.625,8.625,7.558361530303955,100,,,,,,,,
2023-08-04,8.625,8.625,8.625,8.625,7.558361530303955,0,,,,,,,,
2023-08-07,8.625,8.625,8.625,8.625,7.558361530303955,0,,,,,,,,
2023-08-08,8.625,8.625,8.625,8.625,7.558361530303955,0,,,,,,,,
2023-08-09,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,7.405002593994141,300,,,,,,,,
2023-08-10,8.167499542236328,8.649999618530273,8.167499542236328,8.649999618530273,7.580268859863281,500,,,,,,,,
2023-08-11,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,7.580268859863281,0,,,,,,,,
2023-08-14,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,7.580268859863281,0,,,,,,,,
2023-08-15,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,7.580268859863281,2100,,,,,,,,
2023-08-16,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,7.580268859863281,0,,,,,,,,
2023-08-17,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,7.580268859863281,0,,,,,,,,
2023-08-18,8.0,8.0,8.0,8.0,7.010653972625732,100,,,,,,,,
2023-08-21,8.0,8.0,8.0,8.0,7.010653972625732,0,,,,,,,,
2023-08-22,8.0,8.0,8.0,8.0,7.010653972625732,4900,,,,,,,,
2023-08-23,8.279999732971191,8.279999732971191,7.940000057220459,7.940000057220459,6.95807409286499,500,,,,,,,,
2023-08-24,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,6.95807409286499,0,,,,,,,,
2023-08-25,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,6.95807409286499,8900,,,,,,,,
2023-08-28,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,6.95807409286499,0,,,,,,,,
2023-08-29,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,6.95807409286499,0,,,,,,,,
2023-08-30,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,6.95807409286499,0,,,,,,,,
2023-08-31,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,6.95807409286499,0,,,,,,,,
2023-09-01,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,6.95807409286499,0,,,,,,,,
2023-09-05,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,6.625068187713623,2000,,,,,,,,
2023-09-06,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,6.625068187713623,0,,,,,,,,
2023-09-07,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,6.625068187713623,0,,,,,,,,
2023-09-08,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,6.625068187713623,0,,,,,,,,
2023-09-11,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,6.712700843811035,1500,,,,,,,,
2023-09-12,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,6.712700843811035,0,,,,,,,,
2023-09-13,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,6.712700843811035,6600,,,,,,,,
2023-09-14,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,6.712700843811035,100,,,,,,,,
2023-09-15,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,6.712700843811035,0,,,,,,,,
2023-09-18,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,6.712700843811035,0,,,,,,,,
2023-09-19,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,6.712700843811035,0,,,,,,,,
2023-09-20,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,6.712700843811035,0,,,,,,,,
2023-09-21,7.659999847412109,7.659999847412109,7.659999847412109,7.659999847412109,6.712700843811035,100,,,,,,,,
2023-09-22,7.866000175476074,7.866000175476074,7.866000175476074,7.866000175476074,6.89322566986084,45700,,,,,,,,
2023-09-25,7.235000133514404,7.235000133514404,7.235000133514404,7.235000133514404,6.3402605056762695,300,,,,,,,,
2023-09-26,7.235000133514404,7.235000133514404,7.235000133514404,7.235000133514404,6.3402605056762695,0,,,,,,,,
2023-09-27,7.235000133514404,7.235000133514404,7.235000133514404,7.235000133514404,6.3402605056762695,0,,,,,,,,
2023-09-28,7.0,7.0,7.0,7.0,6.134322166442871,200,,,,,,,,
2023-09-29,7.0,7.0,7.0,7.0,6.134322166442871,0,,,,,,,,
2023-10-02,7.0,7.0,7.0,7.0,6.134322166442871,0,,,,,,,,
2023-10-03,7.36299991607666,7.36299991607666,7.36299991607666,7.36299991607666,6.452430725097656,100,,,,,,,,
2023-10-04,7.36299991607666,7.36299991607666,7.36299991607666,7.36299991607666,6.452430725097656,0,,,,,,,,
2023-10-05,7.36299991607666,7.36299991607666,7.36299991607666,7.36299991607666,6.452430725097656,0,,,,,,,,
2023-10-06,7.36299991607666,7.36299991607666,7.36299991607666,7.36299991607666,6.452430725097656,0,,,,,,,,
2023-10-09,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,6.590014934539795,300,,,,,,,,
2023-10-10,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,6.590014934539795,0,,,,,,,,
2023-10-11,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,6.590014934539795,12500,,,,,,,,
2023-10-12,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,6.590014934539795,0,,,,,,,,
2023-10-13,7.922500133514404,7.922500133514404,7.922500133514404,7.922500133514404,6.942738056182861,100,,,,,,,,
2023-10-16,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,7.492636203765869,100,,,,,,,,
2023-10-17,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,7.492636203765869,0,,,,,,,,
2023-10-18,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,7.492636203765869,0,,,,,,,,
2023-10-19,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,7.492636203765869,0,,,,,,,,
2023-10-20,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,100,,,,,,,,
2023-10-23,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-10-24,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-10-25,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-10-26,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-10-27,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-10-30,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-10-31,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-11-01,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-11-02,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-11-03,8.145000457763672,8.145000457763672,8.145000457763672,8.145000457763672,7.137722492218018,0,,,,,,,,
2023-11-06,9.0024995803833,9.0024995803833,9.0024995803833,9.0024995803833,7.889176368713379,200,,,,,,,,
2023-11-07,9.0,9.0,9.0,9.0,7.886986255645752,500,,,,,,,,
2023-11-08,9.0,9.0,9.0,9.0,7.886986255645752,0,,,,,,,,
2023-11-09,9.0,9.0,9.0,9.0,7.886986255645752,0,,,,,,,,
2023-11-10,9.0,9.0,9.0,9.0,7.886986255645752,0,,,,,,,,
2023-11-13,9.0,9.0,9.0,9.0,7.886986255645752,0,,,,,,,,
2023-11-14,9.0,9.0,9.0,9.0,7.886986255645752,0,,,,,,,,
2023-11-15,9.53499984741211,9.53499984741211,9.53499984741211,9.53499984741211,8.355823516845703,100,,,,,,,,
2023-11-16,9.53499984741211,9.53499984741211,9.53499984741211,9.53499984741211,8.355823516845703,0,,,,,,,,
2023-11-17,9.25,9.25,9.25,9.25,8.10606861114502,200,,,,,,,,
2023-11-20,9.25,9.25,9.25,9.25,8.10606861114502,0,,,,,,,,
2023-11-21,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,8.092923164367676,600,,,,,,,,
2023-11-22,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,8.092923164367676,0,,,,,,,,
2023-11-24,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,8.092923164367676,0,,,,,,,,
2023-11-27,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,8.092923164367676,0,,,,,,,,
2023-11-28,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,8.092923164367676,0,,,,,,,,
2023-11-29,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,8.092923164367676,0,,,,,,,,
2023-11-30,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,8.092923164367676,0,,,,,,,,
2023-12-01,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,8.092923164367676,0,,,,,,,,
2023-12-04,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,8.092923164367676,0,,,,,,,,
