date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'PHTCF')","('high', 'PHTCF')","('low', 'PHTCF')","('close', 'PHTCF')","('adj_close', 'PHTCF')","('volume', 'PHTCF')","('currency', '')"
2023-03-29,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,16.894142150878906,0,,,,,,,,
2023-03-30,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,16.894142150878906,0,,,,,,,,
2023-03-31,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,16.894142150878906,0,,,,,,,,
2023-04-03,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-04,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-05,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-06,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-10,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-11,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-12,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-13,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-14,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-17,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-18,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-19,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-20,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-21,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-24,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-25,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-26,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-27,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-04-28,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-01,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-02,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-03,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-04,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-05,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-08,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-09,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-10,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-11,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,17.82147216796875,0,,,,,,,,
2023-05-12,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,200,,,,,,,,
2023-05-15,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-16,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-17,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-18,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-19,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-22,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-23,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-24,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-25,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-26,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-30,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-05-31,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-01,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-02,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-05,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-06,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-07,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-08,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-09,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-12,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-13,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-14,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-15,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-16,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-20,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-21,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-22,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-23,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-26,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-27,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-28,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-29,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-06-30,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-03,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-05,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-06,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-07,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-10,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-11,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-12,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-13,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-14,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-17,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-18,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-19,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-20,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-21,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-24,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-25,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-26,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-27,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-28,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-07-31,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-01,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-02,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-03,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-04,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-07,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-08,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-09,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-10,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-11,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,17.770286560058594,0,,,,,,,,
2023-08-14,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-15,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-16,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-17,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-18,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-21,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-22,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-23,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-24,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-25,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-28,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-29,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-30,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-08-31,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-01,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-05,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-06,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-07,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-08,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-11,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-12,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-13,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-14,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-15,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-18,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-19,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-20,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-21,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-22,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-25,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-26,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-27,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-28,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-09-29,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-02,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-03,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-04,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-05,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-06,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-09,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-10,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-11,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-12,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-13,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-16,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-17,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-18,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-19,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-20,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-23,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-24,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-25,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-26,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-27,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-30,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-10-31,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-01,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-02,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-03,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-06,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-07,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-08,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-09,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-10,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-13,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-14,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-15,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-16,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-17,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-20,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-21,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-22,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-24,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-27,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-28,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-29,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-11-30,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-01,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-04,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-05,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-06,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-07,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-08,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-11,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-12,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-13,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-14,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-15,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-18,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-19,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,18.541126251220703,0,,,,,,,,
2023-12-20,22.0,22.0,22.0,22.0,19.582563400268555,100,,,,,,,,
2023-12-21,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2023-12-22,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2023-12-26,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2023-12-27,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2023-12-28,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2023-12-29,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-02,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-03,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-04,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-05,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-08,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-09,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-10,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-11,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-12,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-16,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-17,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-18,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-19,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-22,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-23,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-24,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-25,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-26,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-29,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-30,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-01-31,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-01,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-02,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-05,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-06,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-07,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-08,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-09,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-12,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-13,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-14,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-15,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-16,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-20,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-21,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-22,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-23,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-26,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-27,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-28,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-02-29,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-01,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-04,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-05,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-06,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-07,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-08,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-11,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-12,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-13,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-14,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-15,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-18,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-19,22.0,22.0,22.0,22.0,19.582563400268555,0,,,,,,,,
2024-03-20,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-03-21,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-03-22,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-03-25,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-03-26,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-03-27,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-03-28,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-01,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-02,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-03,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-04,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-05,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-08,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-09,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-10,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-11,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-12,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-15,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-16,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-17,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-18,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-19,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
