date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'MRRDF')","('high', 'MRRDF')","('low', 'MRRDF')","('close', 'MRRDF')","('adj_close', 'MRRDF')","('volume', 'MRRDF')","('currency', '')"
2021-10-08,0.5699999928474426,0.5950000286102295,0.5628299713134766,0.5737000107765198,0.5737000107765198,83269,,,,,,,,
2021-10-11,0.5737000107765198,0.5737000107765198,0.5737000107765198,0.5737000107765198,0.5737000107765198,0,,,,,,,,
2021-10-12,0.5799999833106995,0.6076899766921997,0.5799999833106995,0.6076899766921997,0.6076899766921997,32925,,,,,,,,
2021-10-13,0.6227999925613403,0.7391999959945679,0.6192600131034851,0.7391999959945679,0.7391999959945679,50958,,,,,,,,
2021-10-14,0.8199999928474426,0.8199999928474426,0.7208200097084045,0.7208200097084045,0.7208200097084045,26400,,,,,,,,
2021-10-15,0.7235000133514404,0.7523499727249146,0.7235000133514404,0.7518600225448608,0.7518600225448608,34231,,,,,,,,
2021-10-18,0.7300000190734863,0.8460000157356262,0.7300000190734863,0.8400999903678894,0.8400999903678894,141509,,,,,,,,
2021-10-19,0.8389999866485596,0.8389999866485596,0.7900999784469604,0.8100000023841858,0.8100000023841858,143642,,,,,,,,
2021-10-20,0.7975000143051147,0.8100000023841858,0.757099986076355,0.7835000157356262,0.7835000157356262,63502,,,,,,,,
2021-10-21,0.8865500092506409,0.9790999889373779,0.8865500092506409,0.9210000038146973,0.9210000038146973,183285,,,,,,,,
2021-10-22,0.9415000081062317,1.0199999809265137,0.9143099784851074,0.9167500138282776,0.9167500138282776,103084,,,,,,,,
2021-10-25,0.9229000210762024,0.9668999910354614,0.8848599791526794,0.9049999713897705,0.9049999713897705,83465,,,,,,,,
2021-10-26,0.9035000205039978,0.9035000205039978,0.8327599763870239,0.8327599763870239,0.8327599763870239,30418,,,,,,,,
2021-10-27,0.886900007724762,0.910099983215332,0.7423499822616577,0.7968999743461609,0.7968999743461609,107988,,,,,,,,
2021-10-28,0.807449996471405,0.821399986743927,0.7828999757766724,0.8050000071525574,0.8050000071525574,70526,,,,,,,,
2021-10-29,0.8042299747467041,0.8050000071525574,0.741599977016449,0.762499988079071,0.762499988079071,62446,,,,,,,,
2021-11-01,0.8442000150680542,0.902999997138977,0.8442000150680542,0.8799999952316284,0.8799999952316284,66222,,,,,,,,
2021-11-02,0.8805999755859375,0.8805999755859375,0.8253999948501587,0.8600000143051147,0.8600000143051147,103995,,,,,,,,
2021-11-03,0.8317000269889832,0.8769000172615051,0.8264999985694885,0.8769000172615051,0.8769000172615051,79093,,,,,,,,
2021-11-04,0.8540999889373779,0.8650000095367432,0.8457000255584717,0.8550000190734863,0.8550000190734863,27495,,,,,,,,
2021-11-05,0.8554999828338623,0.9218999743461609,0.8550000190734863,0.9218999743461609,0.9218999743461609,96167,,,,,,,,
2021-11-08,0.9340999722480774,0.9850000143051147,0.9300000071525574,0.9742000102996826,0.9742000102996826,94553,,,,,,,,
2021-11-09,0.9532099962234497,0.9532099962234497,0.9312700033187866,0.9395999908447266,0.9395999908447266,17010,,,,,,,,
2021-11-10,1.0199999809265137,1.0199999809265137,0.9711700081825256,0.9818000197410583,0.9818000197410583,8605,,,,,,,,
2021-11-11,1.0262000560760498,1.0262000560760498,0.9990000128746033,1.0199999809265137,1.0199999809265137,8155,,,,,,,,
2021-11-12,1.0199999809265137,1.0700000524520874,1.0190000534057617,1.0700000524520874,1.0700000524520874,65850,,,,,,,,
2021-11-15,1.0,1.0800000429153442,1.0,1.0499999523162842,1.0499999523162842,17249,,,,,,,,
2021-11-16,1.0110000371932983,1.0199999809265137,0.9900000095367432,0.9911999702453613,0.9911999702453613,9788,,,,,,,,
2021-11-17,0.9800000190734863,0.9800000190734863,0.9615399837493896,0.9700000286102295,0.9700000286102295,16803,,,,,,,,
2021-11-18,0.9473999738693237,0.9473999738693237,0.899399995803833,0.9150000214576721,0.9150000214576721,6750,,,,,,,,
2021-11-19,0.9059600234031677,0.9399999976158142,0.9059600234031677,0.9399999976158142,0.9399999976158142,6268,,,,,,,,
2021-11-22,0.8715000152587891,0.8885999917984009,0.8140000104904175,0.8299999833106995,0.8299999833106995,40090,,,,,,,,
2021-11-23,0.8199999928474426,0.8399999737739563,0.8199999928474426,0.8399999737739563,0.8399999737739563,13250,,,,,,,,
2021-11-24,0.8317999839782715,0.8499000072479248,0.8317999839782715,0.8499000072479248,0.8499000072479248,3110,,,,,,,,
2021-11-26,0.8320000171661377,0.8338000178337097,0.7717000246047974,0.8283799886703491,0.8283799886703491,73320,,,,,,,,
2021-11-29,0.9725000262260437,0.9725000262260437,0.9023000001907349,0.9300000071525574,0.9300000071525574,12952,,,,,,,,
2021-11-30,0.9746999740600586,0.9746999740600586,0.8921700119972229,0.9100000262260437,0.9100000262260437,23900,,,,,,,,
2021-12-01,0.906000018119812,0.906000018119812,0.8547999858856201,0.8547999858856201,0.8547999858856201,11820,,,,,,,,
2021-12-02,0.8489000201225281,0.9524999856948853,0.8489000201225281,0.9524999856948853,0.9524999856948853,50766,,,,,,,,
2021-12-03,0.9768000245094299,0.9768000245094299,0.8994500041007996,0.8995000123977661,0.8995000123977661,80050,,,,,,,,
2021-12-06,0.8849999904632568,0.9049000144004822,0.8575000166893005,0.8870999813079834,0.8870999813079834,43027,,,,,,,,
2021-12-07,0.925000011920929,0.949999988079071,0.925000011920929,0.945900022983551,0.945900022983551,4495,,,,,,,,
2021-12-08,0.9473000168800354,1.0,0.9473000168800354,0.9724500179290771,0.9724500179290771,29045,,,,,,,,
2021-12-09,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,600,,,,,,,,
2021-12-10,0.9800000190734863,0.9800000190734863,0.9559999704360962,0.9700000286102295,0.9700000286102295,14850,,,,,,,,
2021-12-13,0.9589999914169312,0.9679999947547913,0.934499979019165,0.934499979019165,0.934499979019165,9333,,,,,,,,
2021-12-14,0.921999990940094,0.9345499873161316,0.921999990940094,0.921999990940094,0.921999990940094,5470,,,,,,,,
2021-12-15,0.9010000228881836,0.9297000169754028,0.8999999761581421,0.8999999761581421,0.8999999761581421,45990,,,,,,,,
2021-12-16,0.9200000166893005,0.9200000166893005,0.8989999890327454,0.914650022983551,0.914650022983551,16465,,,,,,,,
2021-12-17,0.8863999843597412,0.9200000166893005,0.8863999843597412,0.9160000085830688,0.9160000085830688,40280,,,,,,,,
2021-12-20,0.9470000267028809,0.9470000267028809,0.8657000064849854,0.8657000064849854,0.8657000064849854,8200,,,,,,,,
2021-12-21,0.8890500068664551,0.8890500068664551,0.8890500068664551,0.8890500068664551,0.8890500068664551,322,,,,,,,,
2021-12-22,0.8880000114440918,0.8880000114440918,0.8650000095367432,0.8650000095367432,0.8650000095367432,4100,,,,,,,,
2021-12-23,0.8830000162124634,0.8952599763870239,0.8820000290870667,0.8952599763870239,0.8952599763870239,5860,,,,,,,,
2021-12-27,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,100,,,,,,,,
2021-12-28,0.9100000262260437,0.9100000262260437,0.8600000143051147,0.8600000143051147,0.8600000143051147,7200,,,,,,,,
2021-12-29,0.8867999911308289,0.9240999817848206,0.8690999746322632,0.9160000085830688,0.9160000085830688,38399,,,,,,,,
2021-12-30,0.8999999761581421,0.9649999737739563,0.8999999761581421,0.9391000270843506,0.9391000270843506,15559,,,,,,,,
2021-12-31,0.9594500064849854,0.9594500064849854,0.920199990272522,0.920199990272522,0.920199990272522,8368,,,,,,,,
2022-01-03,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,1000,,,,,,,,
2022-01-04,0.9300000071525574,0.949999988079071,0.9230999946594238,0.949999988079071,0.949999988079071,22380,,,,,,,,
2022-01-05,0.9240999817848206,0.9498000144958496,0.8799999952316284,0.9161099791526794,0.9161099791526794,67482,,,,,,,,
2022-01-06,0.8915500044822693,0.9045000076293945,0.8913499712944031,0.9045000076293945,0.9045000076293945,9175,,,,,,,,
2022-01-07,0.9190000295639038,0.9190000295639038,0.8881000280380249,0.8881999850273132,0.8881999850273132,4901,,,,,,,,
2022-01-10,0.8728600144386292,0.8728600144386292,0.8405500054359436,0.8659999966621399,0.8659999966621399,15760,,,,,,,,
2022-01-11,0.8822199702262878,0.8849999904632568,0.867900013923645,0.867900013923645,0.867900013923645,6000,,,,,,,,
2022-01-12,0.934499979019165,0.9950000047683716,0.934499979019165,0.9950000047683716,0.9950000047683716,13990,,,,,,,,
2022-01-13,1.0299999713897705,1.0700000524520874,0.9900000095367432,0.997759997844696,0.997759997844696,28350,,,,,,,,
2022-01-14,0.9800000190734863,1.0199999809265137,0.9700000286102295,0.9700000286102295,0.9700000286102295,9580,,,,,,,,
2022-01-18,0.9950000047683716,0.9950000047683716,0.9679999947547913,0.9679999947547913,0.9679999947547913,4232,,,,,,,,
2022-01-19,0.9900000095367432,0.9900000095367432,0.9046000242233276,0.9106000065803528,0.9106000065803528,9310,,,,,,,,
2022-01-20,0.902999997138977,0.9050499796867371,0.8876000046730042,0.8876000046730042,0.8876000046730042,5250,,,,,,,,
2022-01-21,0.878000020980835,0.8999999761581421,0.8715500235557556,0.8715500235557556,0.8715500235557556,5587,,,,,,,,
2022-01-24,0.814300000667572,0.8500000238418579,0.7840999960899353,0.8500000238418579,0.8500000238418579,82980,,,,,,,,
2022-01-25,0.8449500203132629,0.8449500203132629,0.7853000164031982,0.8118600249290466,0.8118600249290466,16450,,,,,,,,
2022-01-26,0.7954999804496765,0.7954999804496765,0.7400000095367432,0.7400000095367432,0.7400000095367432,116350,,,,,,,,
2022-01-27,0.7601000070571899,0.7699999809265137,0.7601000070571899,0.7699999809265137,0.7699999809265137,8582,,,,,,,,
2022-01-28,0.7178999781608582,0.7450000047683716,0.6840999722480774,0.7450000047683716,0.7450000047683716,28271,,,,,,,,
2022-01-31,0.7724000215530396,0.776449978351593,0.7724000215530396,0.776449978351593,0.776449978351593,1700,,,,,,,,
2022-02-01,0.7511000037193298,0.7511000037193298,0.7186499834060669,0.7300000190734863,0.7300000190734863,32333,,,,,,,,
2022-02-02,0.7110999822616577,0.7110999822616577,0.6840000152587891,0.7051299810409546,0.7051299810409546,144984,,,,,,,,
2022-02-03,0.699999988079071,0.714900016784668,0.699999988079071,0.7145000100135803,0.7145000100135803,19200,,,,,,,,
2022-02-04,0.7480999827384949,0.7752000093460083,0.7415000200271606,0.7415000200271606,0.7415000200271606,9927,,,,,,,,
2022-02-07,0.800000011920929,0.8100000023841858,0.7591999769210815,0.7591999769210815,0.7591999769210815,9566,,,,,,,,
2022-02-08,0.75,0.75,0.75,0.75,0.75,3000,,,,,,,,
2022-02-09,0.7699999809265137,0.7799999713897705,0.7699999809265137,0.7799999713897705,0.7799999713897705,5251,,,,,,,,
2022-02-10,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0,,,,,,,,
2022-02-11,0.8320000171661377,0.8320000171661377,0.7880200147628784,0.7880200147628784,0.7880200147628784,9458,,,,,,,,
2022-02-14,0.7814000248908997,0.7814000248908997,0.7814000248908997,0.7814000248908997,0.7814000248908997,380,,,,,,,,
2022-02-15,0.7490000128746033,0.7490000128746033,0.7434499859809875,0.7480999827384949,0.7480999827384949,2580,,,,,,,,
2022-02-16,0.7480999827384949,0.75,0.7350999712944031,0.7350999712944031,0.7350999712944031,38511,,,,,,,,
2022-02-17,0.7279999852180481,0.7279999852180481,0.7279999852180481,0.7279999852180481,0.7279999852180481,4000,,,,,,,,
2022-02-18,0.7200000286102295,0.7225000262260437,0.7199000120162964,0.7199000120162964,0.7199000120162964,55090,,,,,,,,
2022-02-22,0.7080000042915344,0.7080000042915344,0.6600000262260437,0.685699999332428,0.685699999332428,63315,,,,,,,,
2022-02-23,0.685699999332428,0.6978999972343445,0.6800000071525574,0.6880000233650208,0.6880000233650208,26111,,,,,,,,
2022-02-24,0.6500999927520752,0.6600000262260437,0.6499999761581421,0.6539999842643738,0.6539999842643738,54078,,,,,,,,
2022-02-25,0.6521000266075134,0.6947000026702881,0.6521000266075134,0.6835600137710571,0.6835600137710571,20250,,,,,,,,
2022-02-28,0.6800000071525574,0.7605000138282776,0.6800000071525574,0.7289999723434448,0.7289999723434448,21600,,,,,,,,
2022-03-01,0.7512500286102295,0.7512500286102295,0.7274500131607056,0.7274500131607056,0.7274500131607056,9620,,,,,,,,
2022-03-02,0.761900007724762,0.761900007724762,0.7535499930381775,0.7535499930381775,0.7535499930381775,1420,,,,,,,,
2022-03-03,0.7728999853134155,0.7728999853134155,0.7445499897003174,0.7445499897003174,0.7445499897003174,9250,,,,,,,,
2022-03-04,0.7490000128746033,0.7748500108718872,0.710099995136261,0.7748500108718872,0.7748500108718872,9100,,,,,,,,
2022-03-07,0.9150000214576721,0.9150000214576721,0.8159999847412109,0.8424500226974487,0.8424500226974487,34816,,,,,,,,
2022-03-08,0.8349999785423279,0.8579999804496765,0.8199999928474426,0.8199999928474426,0.8199999928474426,11601,,,,,,,,
2022-03-09,0.8395000100135803,0.8395000100135803,0.8100000023841858,0.8100000023841858,0.8100000023841858,12200,,,,,,,,
2022-03-10,0.8039000034332275,0.8039000034332275,0.7702000141143799,0.7730000019073486,0.7730000019073486,20207,,,,,,,,
2022-03-11,0.7599999904632568,0.7900000214576721,0.7570000290870667,0.7842599749565125,0.7842599749565125,15250,,,,,,,,
2022-03-14,0.7200999855995178,0.7200999855995178,0.7200999855995178,0.7200999855995178,0.7200999855995178,500,,,,,,,,
2022-03-15,0.7099999785423279,0.7099999785423279,0.6680999994277954,0.6680999994277954,0.6680999994277954,17863,,,,,,,,
2022-03-16,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,3000,,,,,,,,
2022-03-17,0.7159000039100647,0.7159000039100647,0.6934000253677368,0.7099999785423279,0.7099999785423279,45300,,,,,,,,
2022-03-18,0.7037000060081482,0.7049999833106995,0.6919999718666077,0.6995000243186951,0.6995000243186951,62300,,,,,,,,
2022-03-21,0.7429999709129333,0.7429999709129333,0.7260000109672546,0.7260000109672546,0.7260000109672546,11640,,,,,,,,
2022-03-22,0.7879999876022339,0.8047800064086914,0.7879999876022339,0.8047800064086914,0.8047800064086914,24750,,,,,,,,
2022-03-23,0.7979999780654907,0.8299999833106995,0.7979999780654907,0.8199999928474426,0.8199999928474426,22800,,,,,,,,
2022-03-24,0.8007000088691711,0.8270000219345093,0.7926999926567078,0.7939000129699707,0.7939000129699707,13300,,,,,,,,
2022-03-25,0.753000020980835,0.7720000147819519,0.753000020980835,0.7720000147819519,0.7720000147819519,200,,,,,,,,
2022-03-28,0.7699900269508362,0.7699900269508362,0.7520999908447266,0.7520999908447266,0.7520999908447266,2100,,,,,,,,
2022-03-29,0.7839999794960022,0.7839999794960022,0.7329999804496765,0.7400000095367432,0.7400000095367432,50300,,,,,,,,
2022-03-30,0.7480999827384949,0.7599999904632568,0.7400000095367432,0.7400000095367432,0.7400000095367432,20450,,,,,,,,
2022-03-31,0.7419999837875366,0.7450000047683716,0.7361000180244446,0.7450000047683716,0.7450000047683716,26668,,,,,,,,
2022-04-01,0.7738999724388123,0.8288999795913696,0.7738999724388123,0.8271999955177307,0.8271999955177307,16850,,,,,,,,
2022-04-04,0.847000002861023,0.8486800193786621,0.8299999833106995,0.8464000225067139,0.8464000225067139,24844,,,,,,,,
2022-04-05,0.8500000238418579,0.8899999856948853,0.8371000289916992,0.8371000289916992,0.8371000289916992,10900,,,,,,,,
2022-04-06,0.8149999976158142,0.8149999976158142,0.7998999953269958,0.800000011920929,0.800000011920929,5300,,,,,,,,
2022-04-07,0.8036999702453613,0.8036999702453613,0.7386000156402588,0.7599999904632568,0.7599999904632568,87900,,,,,,,,
2022-04-08,0.76419997215271,0.8152999877929688,0.75,0.8152999877929688,0.8152999877929688,6900,,,,,,,,
2022-04-11,0.7680000066757202,0.8025000095367432,0.7680000066757202,0.8025000095367432,0.8025000095367432,5400,,,,,,,,
2022-04-12,0.8050000071525574,0.8050000071525574,0.802649974822998,0.802649974822998,0.802649974822998,1500,,,,,,,,
2022-04-13,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,1000,,,,,,,,
2022-04-14,0.8100000023841858,0.8100000023841858,0.7770000100135803,0.7900000214576721,0.7900000214576721,22500,,,,,,,,
2022-04-18,0.746999979019165,0.7925400137901306,0.746999979019165,0.7799999713897705,0.7799999713897705,68652,,,,,,,,
2022-04-19,0.7651399970054626,0.7799999713897705,0.7599999904632568,0.7799999713897705,0.7799999713897705,14004,,,,,,,,
2022-04-20,0.7599999904632568,0.7799999713897705,0.7599999904632568,0.7749999761581421,0.7749999761581421,16150,,,,,,,,
2022-04-21,0.7599999904632568,0.7659000158309937,0.7397000193595886,0.7659000158309937,0.7659000158309937,14750,,,,,,,,
2022-04-22,0.6951000094413757,0.7149999737739563,0.6563000082969666,0.7134000062942505,0.7134000062942505,125600,,,,,,,,
2022-04-25,0.6600000262260437,0.675000011920929,0.6399999856948853,0.6700000166893005,0.6700000166893005,58150,,,,,,,,
2022-04-26,0.7099999785423279,0.7226999998092651,0.6891000270843506,0.7110499739646912,0.7110499739646912,20500,,,,,,,,
2022-04-27,0.675000011920929,0.7361000180244446,0.675000011920929,0.7361000180244446,0.7361000180244446,15870,,,,,,,,
2022-04-28,0.7465500235557556,0.7599999904632568,0.7465500235557556,0.7599999904632568,0.7599999904632568,3800,,,,,,,,
2022-04-29,0.7738500237464905,0.7738500237464905,0.7599999904632568,0.7738500237464905,0.7738500237464905,7000,,,,,,,,
2022-05-02,0.7346799969673157,0.7346799969673157,0.6830999851226807,0.6830999851226807,0.6830999851226807,9600,,,,,,,,
2022-05-03,0.7300000190734863,0.75,0.7300000190734863,0.7430800199508667,0.7430800199508667,11797,,,,,,,,
2022-05-04,0.7450000047683716,0.7450000047683716,0.7450000047683716,0.7450000047683716,0.7450000047683716,8000,,,,,,,,
2022-05-05,0.7300000190734863,0.7300000190734863,0.6995000243186951,0.6995000243186951,0.6995000243186951,13000,,,,,,,,
2022-05-06,0.6786999702453613,0.7070000171661377,0.6786999702453613,0.6948300004005432,0.6948300004005432,13200,,,,,,,,
2022-05-09,0.6948300004005432,0.6948300004005432,0.6948300004005432,0.6948300004005432,0.6948300004005432,0,,,,,,,,
2022-05-10,0.6700000166893005,0.6700000166893005,0.5699999928474426,0.6122499704360962,0.6122499704360962,25573,,,,,,,,
2022-05-11,0.6100000143051147,0.6100000143051147,0.5920000076293945,0.6000000238418579,0.6000000238418579,7800,,,,,,,,
2022-05-12,0.5342000126838684,0.5400000214576721,0.5299999713897705,0.5324000120162964,0.5324000120162964,59500,,,,,,,,
2022-05-13,0.5762699842453003,0.5950000286102295,0.550000011920929,0.5508000254631042,0.5508000254631042,158300,,,,,,,,
2022-05-16,0.5878099799156189,0.5878099799156189,0.5878099799156189,0.5878099799156189,0.5878099799156189,1500,,,,,,,,
2022-05-17,0.6086999773979187,0.6086999773979187,0.6046900153160095,0.6046900153160095,0.6046900153160095,6200,,,,,,,,
2022-05-18,0.5799000263214111,0.5800999999046326,0.5699999928474426,0.5699999928474426,0.5699999928474426,38000,,,,,,,,
2022-05-19,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0,,,,,,,,
2022-05-20,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,0,,,,,,,,
2022-05-23,0.5699999928474426,0.6035000085830688,0.5699999928474426,0.6035000085830688,0.6035000085830688,300,,,,,,,,
2022-05-24,0.5799999833106995,0.5799999833106995,0.5763000249862671,0.5763000249862671,0.5763000249862671,2300,,,,,,,,
2022-05-25,0.5834000110626221,0.5834000110626221,0.5834000110626221,0.5834000110626221,0.5834000110626221,3300,,,,,,,,
2022-05-26,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,331,,,,,,,,
2022-05-27,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,,,,,,,
2022-05-31,0.5670999884605408,0.5728999972343445,0.5649999976158142,0.5663999915122986,0.5663999915122986,8200,,,,,,,,
2022-06-01,0.5597000122070312,0.5667999982833862,0.5597000122070312,0.5667999982833862,0.5667999982833862,10000,,,,,,,,
2022-06-02,0.5842400193214417,0.5917999744415283,0.5842400193214417,0.5917999744415283,0.5917999744415283,2500,,,,,,,,
2022-06-03,0.5699999928474426,0.5699999928474426,0.5519999861717224,0.5519999861717224,0.5519999861717224,15000,,,,,,,,
2022-06-06,0.5099999904632568,0.5600000023841858,0.5090000033378601,0.5378999710083008,0.5378999710083008,32600,,,,,,,,
2022-06-07,0.53711998462677,0.5419999957084656,0.5236999988555908,0.5299999713897705,0.5299999713897705,210220,,,,,,,,
2022-06-08,0.5400000214576721,0.5400000214576721,0.5386999845504761,0.5400000214576721,0.5400000214576721,23000,,,,,,,,
2022-06-09,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0,,,,,,,,
2022-06-10,0.5285000205039978,0.5285000205039978,0.5285000205039978,0.5285000205039978,0.5285000205039978,10000,,,,,,,,
2022-06-13,0.5199999809265137,0.5235000252723694,0.5199999809265137,0.5199999809265137,0.5199999809265137,28760,,,,,,,,
2022-06-14,0.48100000619888306,0.49570000171661377,0.4790000021457672,0.49570000171661377,0.49570000171661377,23037,,,,,,,,
2022-06-15,0.47189998626708984,0.47189998626708984,0.47189998626708984,0.47189998626708984,0.47189998626708984,1000,,,,,,,,
2022-06-16,0.4447000026702881,0.4640499949455261,0.4447000026702881,0.4640499949455261,0.4640499949455261,3193,,,,,,,,
2022-06-17,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,13000,,,,,,,,
2022-06-21,0.44359999895095825,0.46810001134872437,0.44359999895095825,0.4454300105571747,0.4454300105571747,75000,,,,,,,,
2022-06-22,0.4496999979019165,0.4496999979019165,0.43709999322891235,0.43709999322891235,0.43709999322891235,1900,,,,,,,,
2022-06-23,0.4309999942779541,0.4309999942779541,0.4212999939918518,0.4212999939918518,0.4212999939918518,4000,,,,,,,,
2022-06-24,0.44332998991012573,0.44332998991012573,0.43595001101493835,0.43595001101493835,0.43595001101493835,10250,,,,,,,,
2022-06-27,0.43595001101493835,0.43595001101493835,0.43595001101493835,0.43595001101493835,0.43595001101493835,0,,,,,,,,
2022-06-28,0.43595001101493835,0.43595001101493835,0.43595001101493835,0.43595001101493835,0.43595001101493835,0,,,,,,,,
2022-06-29,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,4075,,,,,,,,
2022-06-30,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547,2000,,,,,,,,
2022-07-01,0.39899998903274536,0.4334999918937683,0.39899998903274536,0.4334999918937683,0.4334999918937683,3500,,,,,,,,
2022-07-05,0.4050700068473816,0.4050700068473816,0.4050700068473816,0.4050700068473816,0.4050700068473816,451,,,,,,,,
2022-07-06,0.4050700068473816,0.4050700068473816,0.4050700068473816,0.4050700068473816,0.4050700068473816,0,,,,,,,,
2022-07-07,0.40997999906539917,0.47635000944137573,0.40997999906539917,0.47635000944137573,0.47635000944137573,2300,,,,,,,,
2022-07-08,0.46994999051094055,0.46994999051094055,0.46994999051094055,0.46994999051094055,0.46994999051094055,3200,,,,,,,,
2022-07-11,0.46994999051094055,0.46994999051094055,0.46994999051094055,0.46994999051094055,0.46994999051094055,0,,,,,,,,
2022-07-12,0.44999998807907104,0.4580000042915344,0.41857999563217163,0.41857999563217163,0.41857999563217163,17954,,,,,,,,
2022-07-13,0.40584999322891235,0.4099999964237213,0.40584999322891235,0.4099999964237213,0.4099999964237213,8500,,,,,,,,
2022-07-14,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.4099999964237213,0.4099999964237213,9001,,,,,,,,
2022-07-15,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0,,,,,,,,
2022-07-18,0.4099999964237213,0.4099999964237213,0.38499999046325684,0.38600000739097595,0.38600000739097595,33500,,,,,,,,
2022-07-19,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,0.35199999809265137,6000,,,,,,,,
2022-07-20,0.3700000047683716,0.3700000047683716,0.36059999465942383,0.36059999465942383,0.36059999465942383,5200,,,,,,,,
2022-07-21,0.3822999894618988,0.3822999894618988,0.3822999894618988,0.3822999894618988,0.3822999894618988,480,,,,,,,,
2022-07-22,0.3630000054836273,0.3630000054836273,0.3594000041484833,0.3594000041484833,0.3594000041484833,4000,,,,,,,,
2022-07-25,0.38172999024391174,0.38172999024391174,0.38172999024391174,0.38172999024391174,0.38172999024391174,5200,,,,,,,,
2022-07-26,0.36000001430511475,0.37095001339912415,0.35199999809265137,0.3644999861717224,0.3644999861717224,15060,,,,,,,,
2022-07-27,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,5001,,,,,,,,
2022-07-28,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,5000,,,,,,,,
2022-07-29,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38999998569488525,0.38999998569488525,7000,,,,,,,,
2022-08-01,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0,,,,,,,,
2022-08-02,0.375,0.375,0.375,0.375,0.375,15000,,,,,,,,
2022-08-03,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,10730,,,,,,,,
2022-08-04,0.3700000047683716,0.3700000047683716,0.3610000014305115,0.3610000014305115,0.3610000014305115,15724,,,,,,,,
2022-08-05,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0.3610000014305115,0,,,,,,,,
2022-08-08,0.3610000014305115,0.37220001220703125,0.3610000014305115,0.36169999837875366,0.36169999837875366,25476,,,,,,,,
2022-08-09,0.36000001430511475,0.36772000789642334,0.36000001430511475,0.36772000789642334,0.36772000789642334,10300,,,,,,,,
2022-08-10,0.3653999865055084,0.3799999952316284,0.3590700030326843,0.3597300052642822,0.3597300052642822,16961,,,,,,,,
2022-08-11,0.3799999952316284,0.398499995470047,0.3799999952316284,0.383899986743927,0.383899986743927,20200,,,,,,,,
2022-08-12,0.390500009059906,0.390500009059906,0.3790000081062317,0.38499999046325684,0.38499999046325684,16750,,,,,,,,
2022-08-15,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.38499999046325684,0,,,,,,,,
2022-08-16,0.38999998569488525,0.46000000834465027,0.38999998569488525,0.46000000834465027,0.46000000834465027,12500,,,,,,,,
2022-08-17,0.4490000009536743,0.4490000009536743,0.43834999203681946,0.4399999976158142,0.4399999976158142,18680,,,,,,,,
2022-08-18,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,,,,,,,
2022-08-19,0.4699999988079071,0.4773699939250946,0.4640899896621704,0.4640899896621704,0.4640899896621704,22000,,,,,,,,
2022-08-22,0.4640899896621704,0.4640899896621704,0.4640899896621704,0.4640899896621704,0.4640899896621704,0,,,,,,,,
2022-08-23,0.48965001106262207,0.5,0.48399999737739563,0.5,0.5,17500,,,,,,,,
2022-08-24,0.5220000147819519,0.5379499793052673,0.5220000147819519,0.5379499793052673,0.5379499793052673,6000,,,,,,,,
2022-08-25,0.5400000214576721,0.5400000214576721,0.5164999961853027,0.5164999961853027,0.5164999961853027,6500,,,,,,,,
2022-08-26,0.49900001287460327,0.49900001287460327,0.49900001287460327,0.49900001287460327,0.49900001287460327,6000,,,,,,,,
