date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'GIKLY')","('high', 'GIKLY')","('low', 'GIKLY')","('close', 'GIKLY')","('adj_close', 'GIKLY')","('volume', 'GIKLY')","('currency', '')"
2023-01-26,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,6.23586368560791,0,,,,,,,,
2023-01-27,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,6.947404384613037,6500,,,,,,,,
2023-01-30,7.050000190734863,7.050000190734863,6.75,6.75,6.670693874359131,1200,,,,,,,,
2023-01-31,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,6.0678606033325195,100,,,,,,,,
2023-02-01,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.720106601715088,1200,,,,,,,,
2023-02-02,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.720106601715088,0,,,,,,,,
2023-02-03,7.599999904632568,7.599999904632568,7.050000190734863,7.050000190734863,6.967169761657715,3800,,,,,,,,
2023-02-06,7.590000152587891,7.590000152587891,7.340000152587891,7.340000152587891,7.253762245178223,19400,,,,,,,,
2023-02-07,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,7.253762245178223,0,,,,,,,,
2023-02-08,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,7.253762245178223,0,,,,,,,,
2023-02-09,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,7.253762245178223,0,,,,,,,,
2023-02-10,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,7.253762245178223,0,,,,,,,,
2023-02-13,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,7.253762245178223,0,,,,,,,,
2023-02-14,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,7.253762245178223,0,,,,,,,,
2023-02-15,7.599999904632568,7.920000076293945,7.599999904632568,7.920000076293945,7.8269476890563965,4300,,,,,,,,
2023-02-16,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.3130574226379395,900,,,,,,,,
2023-02-17,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.3130574226379395,0,,,,,,,,
2023-02-21,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.3130574226379395,0,,,,,,,,
2023-02-22,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.3130574226379395,0,,,,,,,,
2023-02-23,6.900000095367432,6.900000095367432,6.510000228881836,6.510000228881836,6.43351411819458,1200,,,,,,,,
2023-02-24,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,6.532339096069336,6600,,,,,,,,
2023-02-27,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.769518852233887,2800,,,,,,,,
2023-02-28,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.769518852233887,0,,,,,,,,
2023-03-01,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.769518852233887,0,,,,,,,,
2023-03-02,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,5.899857997894287,100,,,,,,,,
2023-03-03,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,6.196333408355713,800,,,,,,,,
2023-03-06,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,6.196333408355713,100,,,,,,,,
2023-03-07,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,6.196333408355713,0,,,,,,,,
2023-03-08,6.269999980926514,6.269999980926514,6.269999980926514,6.269999980926514,6.196333408355713,0,,,,,,,,
2023-03-09,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.138905048370361,400,,,,,,,,
2023-03-10,5.5,5.5,5.360000133514404,5.360000133514404,5.297025203704834,1400,,,,,,,,
2023-03-13,4.989999771118164,5.199999809265137,4.989999771118164,5.199999809265137,5.138905048370361,1200,,,,,,,,
2023-03-14,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.138905048370361,0,,,,,,,,
2023-03-15,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.8424296379089355,200,,,,,,,,
2023-03-16,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,4.8028998374938965,200,,,,,,,,
2023-03-17,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,4.8028998374938965,0,,,,,,,,
2023-03-20,4.389999866485596,4.389999866485596,4.190000057220459,4.190000057220459,4.140771389007568,900,,,,,,,,
2023-03-21,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.140771389007568,100,,,,,,,,
2023-03-22,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.140771389007568,0,,,,,,,,
2023-03-23,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.140771389007568,0,,,,,,,,
2023-03-24,4.800000190734863,4.800000190734863,4.570000171661377,4.570000171661377,4.5163068771362305,400,,,,,,,,
2023-03-27,4.570000171661377,4.570000171661377,4.570000171661377,4.570000171661377,4.5163068771362305,0,,,,,,,,
2023-03-28,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.72383975982666,700,,,,,,,,
2023-03-29,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.72383975982666,0,,,,,,,,
2023-03-30,5.110000133514404,5.110000133514404,4.949999809265137,5.010000228881836,4.951137542724609,5100,,,,,,,,
2023-03-31,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,4.951137542724609,0,,,,,,,,
2023-04-03,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.852312088012695,1500,,,,,,,,
2023-04-04,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,4.7534871101379395,200,,,,,,,,
2023-04-05,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,4.7534871101379395,0,,,,,,,,
2023-04-06,4.75,4.75,4.75,4.75,4.694191932678223,1400,,,,,,,,
2023-04-10,5.03000020980835,5.03000020980835,4.699999809265137,4.699999809265137,4.644779205322266,900,,,,,,,,
2023-04-11,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.644779205322266,0,,,,,,,,
2023-04-12,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.644779205322266,22900,,,,,,,,
2023-04-13,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,5.217965126037598,1700,,,,,,,,
2023-04-14,5.300000190734863,5.300000190734863,5.230000019073486,5.230000019073486,5.168552398681641,1800,,,,,,,,
2023-04-17,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.168552398681641,0,,,,,,,,
2023-04-18,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.168552398681641,0,,,,,,,,
2023-04-19,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.168552398681641,0,,,,,,,,
2023-04-20,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.168552398681641,0,,,,,,,,
2023-04-21,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.0400800704956055,2100,,,,,,,,
2023-04-24,5.0,5.0,5.0,5.0,4.941254615783691,200,,,,,,,,
2023-04-25,5.0,5.0,5.0,5.0,4.941254615783691,0,,,,,,,,
2023-04-26,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.704074859619141,6800,,,,,,,,
2023-04-27,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.74360466003418,7500,,,,,,,,
2023-04-28,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.74360466003418,0,,,,,,,,
2023-05-01,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,5.069727420806885,300,,,,,,,,
2023-05-02,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.7930169105529785,1300,,,,,,,,
2023-05-03,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.7930169105529785,0,,,,,,,,
2023-05-04,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,4.773252010345459,300,,,,,,,,
2023-05-05,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,5.069727420806885,200,,,,,,,,
2023-05-08,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.010432720184326,800,,,,,,,,
2023-05-09,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.010432720184326,86300,,,,,,,,
2023-05-10,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.010432720184326,20900,,,,,,,,
2023-05-11,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.010432720184326,0,,,,,,,,
2023-05-12,5.070000171661377,5.070000171661377,5.070000171661377,5.070000171661377,5.010432720184326,0,,,,,,,,
2023-05-15,6.260000228881836,6.260000228881836,6.099999904632568,6.099999904632568,6.0283308029174805,4500,,,,,,,,
2023-05-16,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.0283308029174805,0,,,,,,,,
2023-05-17,6.0,6.0,6.0,6.0,5.929505825042725,3100,,,,,,,,
2023-05-18,6.0,6.0,6.0,6.0,5.929505825042725,0,,,,,,,,
2023-05-19,6.150000095367432,6.150000095367432,6.0,6.099999904632568,6.0283308029174805,4600,,,,,,,,
2023-05-22,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.0283308029174805,0,,,,,,,,
2023-05-23,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.275393486022949,800,,,,,,,,
2023-05-24,6.0,6.0,6.0,6.0,5.929505825042725,3900,,,,,,,,
2023-05-25,6.0,6.0,6.0,6.0,5.929505825042725,0,,,,,,,,
2023-05-26,6.0,6.0,6.0,6.0,5.929505825042725,600,,,,,,,,
2023-05-30,6.03000020980835,6.28000020980835,5.909999847412109,6.28000020980835,6.206216335296631,6700,,,,,,,,
2023-05-31,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,6.206216335296631,0,,,,,,,,
2023-06-01,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,6.206216335296631,0,,,,,,,,
2023-06-02,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,5.820797920227051,800,,,,,,,,
2023-06-05,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,6.24574613571167,300,,,,,,,,
2023-06-06,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.324806213378906,4600,,,,,,,,
2023-06-07,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.324806213378906,1600,,,,,,,,
2023-06-08,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.324806213378906,100,,,,,,,,
2023-06-09,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.324806213378906,0,,,,,,,,
2023-06-12,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.324806213378906,0,,,,,,,,
2023-06-13,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.880093097686768,19700,,,,,,,,
2023-06-14,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.880093097686768,0,,,,,,,,
2023-06-15,6.039999961853027,6.449999809265137,6.039999961853027,6.449999809265137,6.374218463897705,1700,,,,,,,,
2023-06-16,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,6.374218463897705,0,,,,,,,,
2023-06-20,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,6.403866291046143,200,,,,,,,,
2023-06-21,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,6.23586368560791,7000,,,,,,,,
2023-06-22,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,6.23586368560791,100,,,,,,,,
2023-06-23,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.137038707733154,400,,,,,,,,
2023-06-26,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.137038707733154,0,,,,,,,,
2023-06-27,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.137038707733154,0,,,,,,,,
2023-06-28,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.137038707733154,0,,,,,,,,
2023-06-29,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,6.107390880584717,1000,,,,,,,,
2023-06-30,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,6.3149237632751465,200,,,,,,,,
2023-07-03,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,6.3544535636901855,500,,,,,,,,
2023-07-05,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,6.3544535636901855,0,,,,,,,,
2023-07-06,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,6.3544535636901855,0,,,,,,,,
2023-07-07,6.260000228881836,6.349999904632568,6.260000228881836,6.349999904632568,6.275393486022949,800,,,,,,,,
2023-07-10,6.449999809265137,6.5,6.449999809265137,6.5,6.423631191253662,6500,,,,,,,,
2023-07-11,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.720106601715088,600,,,,,,,,
2023-07-12,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.720106601715088,0,,,,,,,,
2023-07-13,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.818931579589844,4800,,,,,,,,
2023-07-14,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.818931579589844,0,,,,,,,,
2023-07-17,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.818931579589844,0,,,,,,,,
2023-07-18,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.818931579589844,0,,,,,,,,
2023-07-19,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,7.540355205535889,500,,,,,,,,
2023-07-20,7.5,7.5,7.5,7.5,7.411882400512695,2300,,,,,,,,
2023-07-21,7.5,7.5,7.5,7.5,7.411882400512695,0,,,,,,,,
2023-07-24,7.5,7.5,7.5,7.5,7.411882400512695,0,,,,,,,,
2023-07-25,7.320000171661377,7.320000171661377,7.199999809265137,7.199999809265137,7.1154069900512695,300,,,,,,,,
2023-07-26,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.1154069900512695,0,,,,,,,,
2023-07-27,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.1154069900512695,0,,,,,,,,
2023-07-28,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.1154069900512695,0,,,,,,,,
2023-07-31,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.1154069900512695,0,,,,,,,,
2023-08-01,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.016582012176514,800,,,,,,,,
2023-08-02,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.016582012176514,0,,,,,,,,
2023-08-03,7.019999980926514,7.019999980926514,7.019999980926514,7.019999980926514,6.937521934509277,200,,,,,,,,
2023-08-04,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,7.046229362487793,600,,,,,,,,
2023-08-07,7.079999923706055,7.159999847412109,6.989999771118164,7.0,6.917757034301758,7000,,,,,,,,
2023-08-08,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-09,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-10,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-11,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-14,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-15,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-16,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-17,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-18,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-21,7.0,7.0,7.0,7.0,6.917757034301758,100,,,,,,,,
2023-08-22,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-23,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,7.026464462280273,700,,,,,,,,
2023-08-24,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,7.026464462280273,0,,,,,,,,
2023-08-25,7.0,7.0,7.0,7.0,6.917757034301758,2100,,,,,,,,
2023-08-28,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-29,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-08-30,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,6.561986446380615,700,,,,,,,,
2023-08-31,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,6.561986446380615,0,,,,,,,,
2023-09-01,6.639999866485596,6.639999866485596,6.639999866485596,6.639999866485596,6.561986446380615,0,,,,,,,,
2023-09-05,6.5,6.5,6.5,6.5,6.423631191253662,1400,,,,,,,,
2023-09-06,6.5,6.5,6.5,6.5,6.423631191253662,0,,,,,,,,
2023-09-07,6.5,6.5,6.5,6.5,6.423631191253662,0,,,,,,,,
2023-09-08,6.5,6.5,6.5,6.5,6.423631191253662,0,,,,,,,,
2023-09-11,6.610000133514404,6.610000133514404,6.5,6.5,6.423631191253662,1000,,,,,,,,
2023-09-12,6.5,6.5,6.5,6.5,6.423631191253662,0,,,,,,,,
2023-09-13,6.5,6.5,6.5,6.5,6.423631191253662,0,,,,,,,,
2023-09-14,6.5,6.5,6.5,6.5,6.423631191253662,100,,,,,,,,
2023-09-15,7.0,7.0,7.0,7.0,6.917757034301758,12300,,,,,,,,
2023-09-18,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-09-19,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-09-20,6.909999847412109,6.909999847412109,6.909999847412109,6.909999847412109,6.8288140296936035,66700,,,,,,,,
2023-09-21,6.639999866485596,6.659999847412109,6.639999866485596,6.659999847412109,6.581751346588135,4600,,,,,,,,
2023-09-22,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.5521039962768555,200,,,,,,,,
2023-09-25,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.5521039962768555,0,,,,,,,,
2023-09-26,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.5521039962768555,0,,,,,,,,
2023-09-27,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.275393486022949,100,,,,,,,,
2023-09-28,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.275393486022949,0,,,,,,,,
2023-09-29,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,6.275393486022949,0,,,,,,,,
2023-10-02,6.360000133514404,6.360000133514404,6.309999942779541,6.309999942779541,6.23586368560791,3800,,,,,,,,
2023-10-03,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.830680847167969,800,,,,,,,,
2023-10-04,6.119999885559082,6.119999885559082,6.059999942779541,6.059999942779541,5.988801002502441,600,,,,,,,,
2023-10-05,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,6.057978630065918,1200,,,,,,,,
2023-10-06,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,6.057978630065918,0,,,,,,,,
2023-10-09,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,6.057978630065918,0,,,,,,,,
2023-10-10,6.369999885559082,6.369999885559082,6.320000171661377,6.320000171661377,6.24574613571167,700,,,,,,,,
2023-10-11,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,6.24574613571167,0,,,,,,,,
2023-10-12,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,6.24574613571167,0,,,,,,,,
2023-10-13,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,6.146920680999756,5600,,,,,,,,
2023-10-16,6.25,6.25,6.019999980926514,6.019999980926514,5.949270725250244,18500,,,,,,,,
2023-10-17,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,5.949270725250244,0,,,,,,,,
2023-10-18,5.730000019073486,6.239999771118164,5.730000019073486,5.96999979019165,5.899857997894287,3900,,,,,,,,
2023-10-19,5.75,5.75,5.75,5.75,5.682443141937256,600,,,,,,,,
2023-10-20,5.75,5.75,5.75,5.75,5.682443141937256,0,,,,,,,,
2023-10-23,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,5.257495403289795,300,,,,,,,,
2023-10-24,5.599999904632568,5.599999904632568,5.380000114440918,5.570000171661377,5.504558086395264,2400,,,,,,,,
2023-10-25,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,5.247612476348877,300,,,,,,,,
2023-10-26,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.336555480957031,700,,,,,,,,
2023-10-27,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.336555480957031,0,,,,,,,,
2023-10-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.336555480957031,300,,,,,,,,
2023-10-31,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,5.227847576141357,2200,,,,,,,,
2023-11-01,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.484793186187744,500,,,,,,,,
2023-11-02,6.25,6.25,6.25,6.25,6.176568508148193,7500,,,,,,,,
2023-11-03,6.25,6.25,6.25,6.25,6.176568508148193,0,,,,,,,,
2023-11-06,6.25,6.28000020980835,6.25,6.28000020980835,6.206216335296631,2200,,,,,,,,
2023-11-07,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,6.206216335296631,0,,,,,,,,
2023-11-08,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,6.384101390838623,100,,,,,,,,
2023-11-09,6.460000038146973,6.460000038146973,6.460000038146973,6.460000038146973,6.384101390838623,0,,,,,,,,
2023-11-10,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.0777435302734375,300,,,,,,,,
2023-11-13,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.0777435302734375,100,,,,,,,,
2023-11-14,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.5521039962768555,500,,,,,,,,
2023-11-15,6.739999771118164,7.039999961853027,6.679999828338623,6.929999828338623,6.848578929901123,7500,,,,,,,,
2023-11-16,7.0,7.0,7.0,7.0,6.917757034301758,5500,,,,,,,,
2023-11-17,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-11-20,7.0,7.0,7.0,7.0,6.917757034301758,0,,,,,,,,
2023-11-21,6.940000057220459,6.940000057220459,6.789999961853027,6.789999961853027,6.710224151611328,2100,,,,,,,,
2023-11-22,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.799166679382324,200,,,,,,,,
2023-11-24,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.799166679382324,0,,,,,,,,
2023-11-27,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.799166679382324,0,,,,,,,,
2023-11-28,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.799166679382324,0,,,,,,,,
2023-11-29,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.818931579589844,200,,,,,,,,
2023-11-30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.818931579589844,100,,,,,,,,
2023-12-01,6.550000190734863,6.75,6.550000190734863,6.75,6.670693874359131,7600,,,,,,,,
2023-12-04,6.75,6.75,6.75,6.75,6.670693874359131,0,,,,,,,,
2023-12-05,6.75,6.75,6.75,6.75,6.670693874359131,0,,,,,,,,
2023-12-06,7.349999904632568,7.349999904632568,7.25,7.25,7.164819717407227,1400,,,,,,,,
2023-12-07,7.25,7.25,7.25,7.25,7.164819717407227,0,,,,,,,,
2023-12-08,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,7.520589828491211,200,,,,,,,,
2023-12-11,7.579999923706055,7.579999923706055,7.579999923706055,7.579999923706055,7.490942478179932,100,,,,,,,,
2023-12-12,7.5,7.5,7.190000057220459,7.190000057220459,7.10552453994751,27600,,,,,,,,
2023-12-13,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.3130574226379395,8600,,,,,,,,
2023-12-14,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,7.846712589263916,100,,,,,,,,
2023-12-15,7.590000152587891,7.590000152587891,7.400000095367432,7.400000095367432,7.3130574226379395,3300,,,,,,,,
2023-12-18,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,7.500824928283691,140400,,,,,,,,
2023-12-19,7.769999980926514,8.0,7.769999980926514,8.0,7.906007766723633,20300,,,,,,,,
2023-12-20,8.0,8.0,8.0,8.0,7.906007766723633,0,,,,,,,,
2023-12-21,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.55023717880249,5400,,,,,,,,
2023-12-22,7.75,7.920000076293945,7.650000095367432,7.920000076293945,7.8269476890563965,2100,,,,,,,,
2023-12-26,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.807182788848877,1600,,,,,,,,
2023-12-27,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,7.896124839782715,500,,,,,,,,
2023-12-28,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,7.896124839782715,0,,,,,,,,
2023-12-29,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.597783088684082,1600,,,,,,,,
2024-01-02,8.0,8.0,8.0,8.0,7.906007766723633,1800,,,,,,,,
2024-01-03,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,7.718240261077881,900,,,,,,,,
2024-01-04,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,7.718240261077881,0,,,,,,,,
2024-01-05,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,7.718240261077881,0,,,,,,,,
2024-01-08,7.610000133514404,7.820000171661377,7.610000133514404,7.820000171661377,7.728122711181641,1400,,,,,,,,
2024-01-09,5.429999828338623,6.079999923706055,5.429999828338623,5.900000095367432,5.830680847167969,3100,,,,,,,,
2024-01-10,6.449999809265137,6.519999980926514,6.449999809265137,6.5,6.423631191253662,4700,,,,,,,,
2024-01-11,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,5.810915946960449,100,,,,,,,,
2024-01-12,5.03000020980835,5.03000020980835,4.75,4.75,4.694191932678223,33900,,,,,,,,
2024-01-16,4.829999923706055,4.869999885559082,4.829999923706055,4.829999923706055,4.773252010345459,11300,,,,,,,,
2024-01-17,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.704074859619141,700,,,,,,,,
2024-01-18,4.510000228881836,4.599999904632568,4.510000228881836,4.599999904632568,4.54595422744751,1500,,,,,,,,
2024-01-19,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.54595422744751,0,,,,,,,,
2024-01-22,4.800000190734863,4.800000190734863,4.619999885559082,4.75,4.694191932678223,1200,,,,,,,,
2024-01-23,4.75,4.75,4.75,4.75,4.694191932678223,0,,,,,,,,
2024-01-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.0400800704956055,300,,,,,,,,
2024-01-25,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.0400800704956055,43500,,,,,,,,
2024-01-26,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.198200225830078,11100,,,,,,,,
2024-01-29,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.237730503082275,300,,,,,,,,
2024-01-30,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.237730503082275,0,,,,,,,,
2024-01-31,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.494675159454346,300,,,,,,,,
2024-02-01,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.494675159454346,0,,,,,,,,
2024-02-02,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,5.455145359039307,100,,,,,,,,
