date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'SWRD')","('high', 'SWRD')","('low', 'SWRD')","('close', 'SWRD')","('adj_close', 'SWRD')","('volume', 'SWRD')","('currency', '')"
2022-09-08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,10000,,,,,,,,
2022-09-09,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,,,,,,,,
2022-09-12,0.20000000298023224,0.20999999344348907,0.20000000298023224,0.20999999344348907,0.20999999344348907,10000,,,,,,,,
2022-09-13,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,,,,,,,,
2022-09-14,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,,,,,,,,
2022-09-15,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,,,,,,,,
2022-09-16,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,,,,,,,,
2022-09-19,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,,,,,,,,
2022-09-20,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,,,,,,,,
2022-09-21,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,5000,,,,,,,,
2022-09-22,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-09-23,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-09-26,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-09-27,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-09-28,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-09-29,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-09-30,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-10-03,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-10-04,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-10-05,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-10-06,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-10-07,0.14225000143051147,0.14225000143051147,0.14225000143051147,0.14225000143051147,0.14225000143051147,6012,,,,,,,,
2022-10-10,0.14225000143051147,0.14225000143051147,0.14225000143051147,0.14225000143051147,0.14225000143051147,0,,,,,,,,
2022-10-11,0.14225000143051147,0.14225000143051147,0.14225000143051147,0.14225000143051147,0.14225000143051147,0,,,,,,,,
2022-10-12,0.14225000143051147,0.14225000143051147,0.14225000143051147,0.14225000143051147,0.14225000143051147,0,,,,,,,,
2022-10-13,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,128,,,,,,,,
2022-10-14,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-17,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-18,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-19,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-20,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-21,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-24,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-25,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-26,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-27,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-10-28,0.20000000298023224,0.20000000298023224,0.18000000715255737,0.18000000715255737,0.18000000715255737,5192,,,,,,,,
2022-10-31,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-01,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-02,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-03,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-04,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-07,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-09,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-10,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-11,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-14,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-15,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-16,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-17,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-18,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-21,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-22,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-23,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-25,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-28,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-29,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-11-30,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-12-01,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-12-02,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-12-05,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-12-06,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-12-07,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,,,,,,,,
2022-12-08,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,180,,,,,,,,
2022-12-09,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-12-12,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-12-13,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-12-14,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,,,,,,,,
2022-12-15,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,4000,,,,,,,,
2022-12-16,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-12-19,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-12-20,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-12-21,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-12-22,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-12-23,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0,,,,,,,,
2022-12-27,0.12300000339746475,0.1446000039577484,0.08749999850988388,0.1446000039577484,0.1446000039577484,32967,,,,,,,,
2022-12-28,0.1446000039577484,0.1446000039577484,0.1446000039577484,0.1446000039577484,0.1446000039577484,0,,,,,,,,
2022-12-29,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,5573,,,,,,,,
2022-12-30,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-03,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-04,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-05,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-06,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-09,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-10,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-11,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-12,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-13,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-17,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-18,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-19,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-20,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-23,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-24,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0,,,,,,,,
2023-01-25,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,700,,,,,,,,
2023-01-26,0.10599999874830246,0.10599999874830246,0.10599999874830246,0.10599999874830246,0.10599999874830246,100,,,,,,,,
2023-01-27,0.1979999989271164,0.20000000298023224,0.1979999989271164,0.20000000298023224,0.20000000298023224,1000,,,,,,,,
2023-01-30,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,,,,,,,,
2023-01-31,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0,,,,,,,,
2023-02-01,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,1000,,,,,,,,
2023-02-02,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,,,,,,,,
2023-02-03,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,150,,,,,,,,
2023-02-06,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-07,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-09,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-10,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-13,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-14,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-15,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-16,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-17,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-21,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-22,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,,,,,,,,
2023-02-23,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,130,,,,,,,,
2023-02-24,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-02-27,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-02-28,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-01,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-02,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-03,0.13680000603199005,0.13680000603199005,0.13680000603199005,0.13680000603199005,0.13680000603199005,5000,,,,,,,,
2023-03-06,0.13680000603199005,0.13680000603199005,0.13680000603199005,0.13680000603199005,0.13680000603199005,0,,,,,,,,
2023-03-07,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,3182,,,,,,,,
2023-03-08,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-09,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-10,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-13,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-14,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-15,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-16,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-17,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-20,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-21,0.19120000302791595,0.19120000302791595,0.19120000302791595,0.19120000302791595,0.19120000302791595,100,,,,,,,,
2023-03-22,0.19120000302791595,0.19120000302791595,0.19120000302791595,0.19120000302791595,0.19120000302791595,0,,,,,,,,
2023-03-23,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,150,,,,,,,,
2023-03-24,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-27,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-28,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-29,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-30,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-03-31,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-04-03,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-04-04,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-04-05,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,,,,,,,,
2023-04-06,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,2700,,,,,,,,
2023-04-10,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0,,,,,,,,
2023-04-11,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0,,,,,,,,
2023-04-12,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0,,,,,,,,
2023-04-13,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0,,,,,,,,
2023-04-14,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,632,,,,,,,,
2023-04-17,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,5000,,,,,,,,
2023-04-18,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-04-19,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-04-20,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-04-21,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-04-24,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-04-25,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-04-26,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-04-27,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-04-28,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-01,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,682,,,,,,,,
2023-05-02,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-03,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-04,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-05,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-08,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-09,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-10,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-11,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-12,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-15,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-16,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,1960,,,,,,,,
2023-05-17,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-18,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0.13300000131130219,0,,,,,,,,
2023-05-19,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,2000,,,,,,,,
2023-05-22,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,,,,,,,,
2023-05-23,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,,,,,,,,
2023-05-24,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,,,,,,,,
2023-05-25,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,,,,,,,,
2023-05-26,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,,,,,,,,
2023-05-30,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,,,,,,,,
2023-05-31,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,0,,,,,,,,
2023-06-01,0.14100000262260437,0.3540000021457672,0.14100000262260437,0.3400000035762787,0.3400000035762787,43877,,,,,,,,
2023-06-02,0.34700000286102295,0.6940000057220459,0.34700000286102295,0.5899999737739563,0.5899999737739563,98127,,,,,,,,
2023-06-05,0.7900000214576721,0.7900000214576721,0.5199900269508362,0.5899999737739563,0.5899999737739563,12130,,,,,,,,
2023-06-06,0.699999988079071,0.699999988079071,0.43369999527931213,0.6319900155067444,0.6319900155067444,41506,,,,,,,,
2023-06-07,0.6299999952316284,0.6407099962234497,0.5099999904632568,0.5099999904632568,0.5099999904632568,9892,,,,,,,,
2023-06-08,0.4749999940395355,0.4749999940395355,0.4399999976158142,0.4399999976158142,0.4399999976158142,1725,,,,,,,,
2023-06-09,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,,,,,,,
2023-06-12,0.38999998569488525,0.39500001072883606,0.375,0.375,0.375,2940,,,,,,,,
2023-06-13,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,1500,,,,,,,,
2023-06-14,0.33500000834465027,0.4000000059604645,0.33500000834465027,0.4000000059604645,0.4000000059604645,9013,,,,,,,,
2023-06-15,0.4000000059604645,0.44999998807907104,0.3500500023365021,0.44999998807907104,0.44999998807907104,3930,,,,,,,,
2023-06-16,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,,,,,,,,
2023-06-20,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,450,,,,,,,,
2023-06-21,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,500,,,,,,,,
2023-06-22,0.33000001311302185,0.3499999940395355,0.33000001311302185,0.3400000035762787,0.3400000035762787,5000,,,,,,,,
2023-06-23,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.3400000035762787,0.3400000035762787,4444,,,,,,,,
2023-06-26,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,,,,,,,,
2023-06-27,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,2504,,,,,,,,
2023-06-28,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0,,,,,,,,
2023-06-29,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0,,,,,,,,
2023-06-30,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0,,,,,,,,
2023-07-03,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0,,,,,,,,
2023-07-05,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0.3525800108909607,0,,,,,,,,
2023-07-06,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,550,,,,,,,,
2023-07-07,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0,,,,,,,,
2023-07-10,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0,,,,,,,,
2023-07-11,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0,,,,,,,,
2023-07-12,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0,,,,,,,,
2023-07-13,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0,,,,,,,,
2023-07-14,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0.3400999903678894,0,,,,,,,,
2023-07-17,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,2500,,,,,,,,
2023-07-18,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0,,,,,,,,
2023-07-19,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0,,,,,,,,
2023-07-20,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0,,,,,,,,
2023-07-21,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0,,,,,,,,
2023-07-24,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0,,,,,,,,
2023-07-25,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,0,,,,,,,,
2023-07-26,0.36500000953674316,0.375,0.36500000953674316,0.375,0.375,2000,,,,,,,,
2023-07-27,0.375,0.375,0.375,0.375,0.375,0,,,,,,,,
2023-07-28,0.375,0.375,0.375,0.375,0.375,0,,,,,,,,
2023-07-31,0.375,0.375,0.375,0.375,0.375,0,,,,,,,,
2023-08-01,0.375,0.375,0.375,0.375,0.375,0,,,,,,,,
